step,month,stage,ps_equivalent_reservoir,paraibuna,simplicio,sta_branca,jaguari,lajes,ilha_dos_pombos,santana,funil,vigario,sobragi,fontes_a,sta_cecilia,tocos,nilo_pecanha,fontes_bc,picada,pereira_passos
1,1,1,0.9466731612690504,2515.8623183913696,2.2737367544323206e-13,220.19999999999993,698.5182731446957,294.76081600000003,2.2737367544323206e-13,0.0,375.404,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,1.0000000000000142,5.684341886080802e-14
2,2,1,0.9982621493089269,2636.0,0.0,242.15000000000003,785.8983026943915,387.39016000000004,0.0,0.0,415.3330000000001,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,3,1,1.0,2636.0,0.0,264.0999999999999,793.0,445.34000000000003,0.0,0.0,505.17499999999995,2.2737367544323206e-13,1.1368683772161603e-13,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.9999999999999716,0.0
4,4,1,1.0,2636.0,2.2737367544323206e-13,308.0,793.0,445.34,4.547473508864641e-13,0.0,605.0000000000001,1.7053025658242404e-13,1.4210854715202004e-13,0.0,2.2737367544323206e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999574,0.0
5,5,1,1.0,2636.0,3.410605131648481e-13,308.0,793.0,445.34000000000003,2.2737367544323206e-13,0.0,605.0000000000001,1.7053025658242404e-13,1.4210854715202004e-13,0.0,2.2737367544323206e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999574,0.0
6,6,1,1.0,2636.0,3.410605131648481e-13,308.0,793.0,445.34,2.2737367544323206e-13,0.0,605.0,1.7053025658242404e-13,1.4210854715202004e-13,0.0,2.2737367544323206e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999574,0.0
7,7,1,0.9684830238954484,2636.0,3.410605131648481e-13,286.04999999999995,793.0,445.34000000000003,3.410605131648481e-13,0.0,468.8450873795322,1.7053025658242404e-13,1.5631940186722204e-13,0.0,2.2737367544323206e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999503,0.0
8,8,1,0.9137235720493316,2636.0,3.410605131648481e-13,264.09999999999997,793.0,445.34000000000003,3.410605131648481e-13,0.0,234.17528502523248,1.7053025658242404e-13,1.4210854715202004e-13,0.0,2.2737367544323206e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999432,0.0
9,9,1,0.8809497449907459,2619.0964051396313,3.410605131648481e-13,154.14,793.0,445.3400000000001,3.410605131648481e-13,0.0,181.5,1.1368683772161603e-13,1.4210854715202004e-13,0.0,1.1368683772161603e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999503,0.0
10,10,1,0.8685033155703707,2566.1468050994717,3.410605131648481e-13,154.14,793.0,445.34000000000003,4.547473508864641e-13,0.0,181.5,1.1368683772161603e-13,1.4210854715202004e-13,0.0,1.1368683772161603e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999432,5.684341886080802e-14
11,11,1,0.9098738042614448,2636.0,2.2737367544323206e-13,135.10876456740272,793.0,445.34,3.410605131648481e-13,0.0,139.57349999999997,5.684341886080802e-14,1.4210854715202004e-13,0.0,2.2737367544323206e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999432,5.684341886080802e-14
12,12,1,1.0,2636.0,4.547473508864641e-13,176.3,793.0,445.34,4.547473508864641e-13,0.0,335.47300000000007,5.684341886080802e-14,1.4210854715202004e-13,0.0,2.2737367544323206e-13,1.4210854715202004e-14,0.0,0.0,0.999999999999929,1.1368683772161603e-13
13,1,1,0.9999999999999998,2636.0,9.094947017729282e-13,220.19999999999993,793.0,445.34,9.094947017729282e-13,0.0,375.40399999999977,5.684341886080802e-14,2.2737367544323206e-13,0.0,2.2737367544323206e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999432,1.1368683772161603e-13
14,2,1,1.0,2636.0,9.094947017729282e-13,242.14999999999998,793.0,445.34000000000003,1.3642420526593924e-12,0.0,415.3330000000001,5.684341886080802e-14,2.2737367544323206e-13,0.0,4.547473508864641e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999716,1.7053025658242404e-13
15,3,1,1.0,2636.0,1.3642420526593924e-12,264.09999999999997,793.0,445.34,1.8189894035458565e-12,0.0,505.17499999999995,5.684341886080802e-14,2.8421709430404007e-13,5.684341886080802e-14,4.547473508864641e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999716,0.0
16,4,1,1.0,2636.0,1.2505552149377763e-12,308.0,793.0,445.34000000000003,1.8189894035458565e-12,0.0,605.0,5.684341886080802e-14,2.8421709430404007e-13,5.684341886080802e-14,4.547473508864641e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999716,0.0
17,5,1,1.0,2636.0,1.1368683772161603e-12,308.0,793.0,445.34000000000003,1.8189894035458565e-12,0.0,605.0,5.684341886080802e-14,2.8421709430404007e-13,0.0,4.547473508864641e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999716,0.0
18,6,1,1.0,2636.0,1.1368683772161603e-12,308.0,793.0,445.34,1.7053025658242404e-12,0.0,605.0,5.684341886080802e-14,2.8421709430404007e-13,0.0,4.547473508864641e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999574,0.0
19,7,1,0.9734429664887054,2636.0,1.1368683772161603e-12,286.04999999999995,793.0,445.34000000000003,1.7053025658242404e-12,0.0,490.27228737953203,1.1368683772161603e-13,2.984279490192421e-13,0.0,3.410605131648481e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999503,0.0
20,8,1,0.931900394804317,2636.0,1.1368683772161603e-12,264.09999999999997,793.0,445.34000000000003,1.5916157281026244e-12,0.0,312.3010869084351,1.7053025658242404e-13,2.7000623958883807e-13,0.0,2.2737367544323206e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999432,5.684341886080802e-14
21,9,1,0.8866483279693669,2636.0,1.1368683772161603e-12,161.47931684728087,793.0,445.34000000000003,1.5916157281026244e-12,0.0,181.5,1.7053025658242404e-13,2.8421709430404007e-13,0.0,2.2737367544323206e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999503,5.684341886080802e-14
22,10,1,0.8597581598203622,2528.9431635077844,1.1368683772161603e-12,154.14,793.0,445.34000000000003,1.5916157281026244e-12,0.0,181.5,1.7053025658242404e-13,2.8421709430404007e-13,0.0,2.2737367544323206e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999432,1.1368683772161603e-13
23,11,1,0.8859707327187764,2550.400236214751,1.0231815394945443e-12,123.40999999999997,793.0,445.34000000000003,1.5916157281026244e-12,0.0,139.57349999999997,2.2737367544323206e-13,2.8421709430404007e-13,0.0,2.2737367544323206e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999432,1.1368683772161603e-13
24,12,1,1.0,2636.0,9.094947017729282e-13,176.29999999999995,793.0,445.34000000000003,1.8189894035458565e-12,0.0,335.47300000000007,2.8421709430404007e-13,3.410605131648481e-13,0.0,2.2737367544323206e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999716,1.1368683772161603e-13
25,1,1,0.9999999999999998,2636.0,1.3642420526593924e-12,220.2,793.0,445.34,2.2737367544323206e-12,5.684341886080802e-14,375.4039999999999,3.410605131648481e-13,3.979039320256561e-13,0.0,2.2737367544323206e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999716,1.1368683772161603e-13
26,2,1,1.0,2636.0,1.3642420526593924e-12,242.14999999999998,793.0,445.34000000000003,2.7284841053187847e-12,5.684341886080802e-14,415.3330000000001,3.410605131648481e-13,3.979039320256561e-13,0.0,2.2737367544323206e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999716,2.2737367544323206e-13
27,3,1,1.0,2636.0,1.3642420526593924e-12,264.1,793.0,445.34000000000003,3.183231456205249e-12,5.684341886080802e-14,505.17499999999995,3.410605131648481e-13,4.547473508864641e-13,0.0,2.2737367544323206e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999716,1.7053025658242404e-13
28,4,1,0.9324686351036684,2636.0,1.4779288903810084e-12,308.0,793.0,445.3400000000001,3.069544618483633e-12,1.1368683772161603e-13,311.7788136201277,3.410605131648481e-13,4.547473508864641e-13,0.0,3.410605131648481e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999716,1.7053025658242404e-13
29,5,1,0.8951954230158684,2636.0,1.4779288903810084e-12,276.43852673490085,793.0,445.34000000000003,3.069544618483633e-12,1.7053025658242404e-13,181.5,3.410605131648481e-13,4.547473508864641e-13,0.0,3.410605131648481e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999858,1.7053025658242404e-13
30,6,1,0.8494724377961227,2498.309324910764,1.5916157281026244e-12,215.60000000000002,793.0,445.34000000000003,2.9558577807620168e-12,1.7053025658242404e-13,181.5,3.410605131648481e-13,4.689582056016661e-13,0.0,3.410605131648481e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999787,2.2737367544323206e-13
31,7,1,0.8013266519424841,2287.036202724128,1.5916157281026244e-12,200.235,793.0,445.34000000000003,3.069544618483633e-12,2.2737367544323206e-13,181.5,3.410605131648481e-13,4.547473508864641e-13,0.0,3.410605131648481e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999787,2.2737367544323206e-13
32,8,1,0.7478204479301015,2108.8,1.5916157281026244e-12,184.87,739.03706724837,445.34000000000003,3.069544618483633e-12,2.2737367544323206e-13,181.5,3.410605131648481e-13,4.405364961712621e-13,0.0,3.410605131648481e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999716,2.2737367544323206e-13
33,9,1,0.7104607347057067,2108.8,1.5916157281026244e-12,97.74205758501711,634.4000000000001,445.34000000000003,2.9558577807620168e-12,2.2737367544323206e-13,181.49999999999994,3.410605131648481e-13,4.547473508864641e-13,0.0,4.547473508864641e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999787,2.2737367544323206e-13
34,10,2,0.6840559430381095,2006.1307928727247,1.4779288903810084e-12,88.07999999999996,634.4000000000001,445.34000000000003,3.183231456205249e-12,2.2737367544323206e-13,181.5,3.410605131648481e-13,4.263256414560601e-13,0.0,4.547473508864641e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999858,2.2737367544323206e-13
35,11,1,0.7025248518037565,2031.1797472396465,1.3642420526593924e-12,54.505775645875474,634.4000000000001,445.34,3.183231456205249e-12,1.7053025658242404e-13,139.57349999999997,2.8421709430404007e-13,4.263256414560601e-13,0.0,4.547473508864641e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999929,2.8421709430404007e-13
36,12,1,0.8252799128384303,2108.8,1.3642420526593924e-12,119.57955215459614,688.3882458014427,445.34000000000003,3.637978807091713e-12,1.7053025658242404e-13,335.47299999999996,2.8421709430404007e-13,4.547473508864641e-13,0.0,4.547473508864641e-13,1.4210854715202004e-14,0.0,0.0,1.0,2.2737367544323206e-13
37,1,1,0.9157419002893575,2362.95451487215,1.3642420526593924e-12,154.14,793.0,445.34,4.092726157978177e-12,2.8421709430404007e-13,375.4040000000001,2.2737367544323206e-13,5.115907697472721e-13,0.0,4.547473508864641e-13,2.842170943040401e-14,0.0,0.0,1.0,2.2737367544323206e-13
38,2,1,0.9451893913280055,2484.662379442242,1.4779288903810084e-12,169.505,793.0,445.34000000000003,4.092726157978177e-12,3.410605131648481e-13,415.33299999999997,1.7053025658242404e-13,5.115907697472721e-13,0.0,4.547473508864641e-13,2.842170943040401e-14,0.0,0.0,1.0000000000000142,2.8421709430404007e-13
39,3,1,0.9773346132472346,2620.0744734305335,1.5916157281026244e-12,184.87,793.0,445.34000000000003,4.092726157978177e-12,3.410605131648481e-13,505.17499999999995,1.7053025658242404e-13,5.115907697472721e-13,0.0,5.684341886080801e-13,2.842170943040401e-14,0.0,0.0,1.0000000000000142,2.2737367544323206e-13
40,4,1,0.9473183933508897,2636.0,1.7053025658242404e-12,258.772844275084,793.0,445.34000000000003,4.092726157978177e-12,3.410605131648481e-13,425.48361965447987,1.7053025658242404e-13,5.115907697472721e-13,0.0,5.684341886080801e-13,2.842170943040401e-14,0.0,0.0,1.0000000000000142,2.2737367544323206e-13
41,5,1,0.9055677809662531,2636.0,1.7053025658242404e-12,308.0,793.0,445.34000000000003,4.092726157978177e-12,3.410605131648481e-13,194.97530495547073,2.2737367544323206e-13,4.973799150320701e-13,0.0,4.547473508864641e-13,2.842170943040401e-14,0.0,0.0,1.0000000000000142,2.2737367544323206e-13
