step,month,stage,ps_equivalent_reservoir,paraibuna,simplicio,sta_branca,jaguari,lajes,ilha_dos_pombos,santana,funil,vigario,sobragi,fontes_a,sta_cecilia,tocos,nilo_pecanha,fontes_bc,picada,pereira_passos
1,1,1,0.9466731612690504,0.0,285.2737131,1.1621816147212272,0.0,0.0,673.2367399999999,176.0,240.060426650044,144.0,83.342781,0.0,41.0,24.0,132.2345376,31.5624312,41.0820828,56.01601702508958
2,2,1,0.9982621493089269,107.8952303,285.2737131,104.0564688,0.0,0.0,673.2367399999999,190.0,283.6120007,144.0,83.342781,0.0,41.0,25.0,132.2345376,31.5624312,41.0820828,70.0127314814815
3,3,1,1.0,107.8952303,285.2737131,103.07560480176124,32.86789046705713,7.89881123058543,673.2367399999999,182.99999999999997,283.6120007,144.0,83.342781,2.39881123058543,41.0,25.0,132.2345376,31.5624312,41.0820828,70.90291816009554
4,4,1,0.9134546292814957,70.13196857610497,285.2737131,45.64541809739433,13.687441236735832,34.18064814814818,673.2367399999999,190.0,283.6120007,144.0,83.342781,4.7812155999999995,239.0114067006989,25.0,132.2345376,31.5624312,41.0820828,104.15961419753094
5,5,1,0.8511015734262595,98.14614550700317,285.2737131,104.0564688,13.131851481025983,19.90996415770609,535.2743587336209,190.0,243.5485127964884,144.0,63.1244002979449,4.7812155999999995,137.76748176620322,18.0,132.2345376,31.5624312,30.866412693404875,89.8736798088411
6,6,1,0.8535137788145629,34.6466038408016,153.50773588240446,21.885630130816338,13.0334055161631,10.763981481481501,311.12989637623156,165.2202073929576,83.93199503884955,144.0,55.12712107601873,4.7812155999999995,38.220207392957576,12.0,132.2345376,21.2202073929576,26.85992200194466,55.94320893616748
7,7,1,0.8387169351163967,56.113769254644524,138.46805854634644,48.13370666427568,8.018933388966955,4.865161290322558,284.00474910787574,146.46411935301916,98.401522308947,144.0,43.104203977515304,0.0,21.464119353019157,8.0,132.2345376,2.4641193530191576,20.856914550992002,31.282318277750306
8,8,1,0.8007738316377011,90.35146336828687,113.09822669742715,81.47950687273831,5.9889333889669665,4.000770609318998,248.70939754569477,145.9779683964359,105.63178329435692,144.0,42.08251215792918,0.0,20.977968396435898,7.0,132.2345376,1.9779683964358696,20.85444241479896,29.923830104918522
9,9,1,0.7788772919891371,73.55366346404517,111.66288117756247,72.03065660330714,10.473236165583321,5.169074074074068,249.21658488126613,145.80766969023642,102.3621436762077,144.0,43.14507385825787,0.0,20.807669690236423,8.0,132.2345376,1.8076696902364233,19.876516759492432,30.942553949495675
10,10,1,0.7760202945753621,54.71905244345996,178.37706133009823,43.626197658445136,11.291975246837652,11.52480286738352,333.9056993229298,150.0959853568832,108.98531014839844,144.0,55.19256330082915,4.7812155999999995,23.095985356883205,12.0,132.2345376,6.095985356883176,23.90297399378018,41.60380644409938
