step,month,stage,ps_equivalent_reservoir,paraibuna,simplicio,sta_branca,jaguari,lajes,ilha_dos_pombos,santana,funil,vigario,sobragi,fontes_a,sta_cecilia,tocos,nilo_pecanha,fontes_bc,picada,pereira_passos
42,6,4,-0.012459695992630103,0.0,2.7853275241795927e-12,30.80000000000001,158.60000000000002,445.34000000000003,2.3305801732931286e-12,0.0,181.5,8.242295734817162e-13,4.973799150320701e-13,0.0,5.684341886080802e-14,2.842170943040401e-14,0.0,0.0,1.0000000000000142,1.7053025658242404e-13
43,7,3,-0.03248718558293473,0.0,2.8421709430404007e-12,0.0,158.60000000000002,445.34000000000003,2.2168933355715126e-12,0.0,126.05373392244263,7.958078640513122e-13,4.973799150320701e-13,0.0,5.684341886080802e-14,2.842170943040401e-14,0.0,0.0,1.0000000000000213,1.7053025658242404e-13
44,8,4,-0.03709718417955808,0.0,2.8421709430404007e-12,24.271575233666084,158.60000000000002,445.34000000000003,2.2168933355715126e-12,0.0,82.68101744417544,7.958078640513122e-13,4.973799150320701e-13,0.0,5.684341886080802e-14,2.842170943040401e-14,0.0,0.0,1.0000000000000284,1.7053025658242404e-13
45,9,3,-0.053004103912584734,0.0,2.8421709430404007e-12,0.0,158.60000000000002,445.34000000000003,2.2168933355715126e-12,0.0,2.431375454442957,7.958078640513122e-13,4.973799150320701e-13,0.0,5.684341886080802e-14,2.842170943040401e-14,0.0,0.0,1.0000000000000284,1.7053025658242404e-13
46,10,4,-0.03302011224812474,0.0,2.8421709430404007e-12,22.02000000000001,158.60000000000002,445.34000000000003,2.2168933355715126e-12,0.0,103.90583847402769,7.958078640513122e-13,5.115907697472721e-13,0.0,5.684341886080802e-14,2.842170943040401e-14,0.0,0.0,1.0000000000000284,1.7053025658242404e-13
47,11,3,-0.054958648117027324,0.0,2.8421709430404007e-12,0.0,158.60000000000002,445.34000000000003,2.2737367544323206e-12,0.0,25.49281143500923,7.958078640513122e-13,5.258016244624741e-13,0.0,5.684341886080802e-14,2.842170943040401e-14,0.0,0.0,1.0000000000000284,1.7053025658242404e-13
48,12,4,0.08060453925600608,0.0,2.9558577807620168e-12,17.629999999999995,292.3774881075234,445.34000000000003,2.0463630789890885e-12,0.0,242.92924129340554,7.958078640513122e-13,5.684341886080801e-13,5.684341886080802e-14,2.2737367544323206e-13,2.842170943040401e-14,0.0,0.0,1.0000000000000284,1.7053025658242404e-13
49,1,1,0.1286592518551193,0.0,3.183231456205249e-12,0.0,426.7977650702205,445.34000000000003,2.0463630789890885e-12,0.0,112.62119999999999,9.094947017729282e-13,5.115907697472721e-13,1.1368683772161603e-13,2.2737367544323206e-13,2.842170943040401e-14,0.0,0.0,1.0000000000000284,2.2737367544323206e-13
50,2,2,0.2865937549265728,379.84136864311176,4.092726157978177e-12,9.95923767663146,579.1716450999221,445.34000000000003,2.7284841053187847e-12,0.0,202.1882559939404,1.0231815394945443e-12,5.684341886080801e-13,1.1368683772161603e-13,4.547473508864641e-13,2.842170943040401e-14,0.0,0.0,1.0000000000001137,3.410605131648481e-13
51,3,1,0.09901955718191996,105.55883142792482,4.547473508864641e-12,0.0,158.60000000000002,445.34000000000003,3.637978807091713e-12,0.0,151.5525,1.1368683772161603e-12,5.684341886080801e-13,1.1368683772161603e-13,4.547473508864641e-13,2.842170943040401e-14,0.0,0.0,1.0000000000001137,2.2737367544323206e-13
52,4,4,-0.012459695992630103,0.0,4.774847184307873e-12,30.80000000000001,158.60000000000002,445.34,3.865352482534945e-12,0.0,181.5,1.1368683772161603e-12,6.252776074688882e-13,5.684341886080802e-14,4.547473508864641e-13,2.842170943040401e-14,0.0,0.0,1.0000000000000995,2.2737367544323206e-13
53,5,4,-0.012459695992630103,0.0,4.661160346586257e-12,30.80000000000001,158.60000000000002,445.34000000000003,3.979039320256561e-12,0.0,181.5,1.1937117960769683e-12,6.252776074688882e-13,5.684341886080802e-14,4.547473508864641e-13,2.842170943040401e-14,0.0,0.0,1.0000000000000995,1.7053025658242404e-13
54,6,4,-0.012459695992630103,0.0,4.547473508864641e-12,30.80000000000001,158.60000000000002,445.34,3.979039320256561e-12,0.0,181.5,1.1937117960769683e-12,6.252776074688882e-13,5.684341886080802e-14,4.547473508864641e-13,2.842170943040401e-14,0.0,0.0,1.0000000000000995,2.2737367544323206e-13
55,7,3,-0.02504727169304927,0.0,4.547473508864641e-12,0.0,158.60000000000002,445.34000000000003,3.979039320256561e-12,0.0,158.19453392244264,1.1937117960769683e-12,6.110667527536862e-13,5.684341886080802e-14,3.979039320256561e-13,2.842170943040401e-14,0.0,0.0,1.0000000000000995,2.2737367544323206e-13
56,8,4,-0.013608338568204504,0.0,4.547473508864641e-12,26.409999999999997,158.60000000000002,445.34000000000003,4.092726157978177e-12,0.0,181.5,1.1937117960769683e-12,5.684341886080801e-13,5.684341886080802e-14,3.979039320256561e-13,2.842170943040401e-14,0.0,0.0,1.0000000000001066,2.2737367544323206e-13
57,9,3,-0.014702024740259022,0.0,4.547473508864641e-12,0.0,158.60000000000002,445.34000000000003,4.092726157978177e-12,0.0,149.82408066935164,1.1937117960769683e-12,5.684341886080801e-13,1.1368683772161603e-13,3.979039320256561e-13,2.842170943040401e-14,0.0,0.0,1.0000000000000995,2.2737367544323206e-13
58,10,4,0.05661517761590101,0.0,4.433786671143025e-12,22.02000000000004,223.9111839641589,445.34000000000003,4.092726157978177e-12,0.0,282.7475657934235,1.1937117960769683e-12,5.684341886080801e-13,1.1368683772161603e-13,3.979039320256561e-13,2.842170943040401e-14,0.0,0.0,1.0000000000000995,1.7053025658242404e-13
59,11,1,0.07637180425825127,0.0,4.433786671143025e-12,0.0,257.1433418429385,445.3400000000001,4.092726157978177e-12,0.0,226.54430068164908,1.1937117960769683e-12,5.684341886080801e-13,1.1368683772161603e-13,3.979039320256561e-13,2.842170943040401e-14,0.0,0.0,1.0000000000000995,1.7053025658242404e-13
60,12,1,0.06966360504774094,0.0,4.433786671143025e-12,0.0,225.8567098177316,445.34000000000003,4.206412995699793e-12,0.0,100.64189999999996,1.1937117960769683e-12,5.684341886080801e-13,5.684341886080802e-14,4.547473508864641e-13,2.842170943040401e-14,0.0,0.0,1.0000000000000995,1.7053025658242404e-13
61,1,3,0.0021195345801721865,0.0,4.433786671143025e-12,0.0,158.60000000000002,445.34000000000003,4.206412995699793e-12,0.0,112.62119999999999,1.2505552149377763e-12,5.684341886080801e-13,5.684341886080802e-14,5.684341886080801e-13,2.842170943040401e-14,0.0,0.0,1.0000000000000924,3.410605131648481e-13
62,2,4,-0.028774156163135826,0.0,4.320099833421409e-12,24.214999999999975,158.60000000000002,445.34000000000003,4.092726157978177e-12,0.0,124.59990000000005,1.2505552149377763e-12,5.684341886080801e-13,1.1368683772161603e-13,5.684341886080801e-13,2.842170943040401e-14,0.0,0.0,1.0000000000000853,4.547473508864641e-13
63,3,4,0.026830640979162646,0.0,4.547473508864641e-12,26.409999999999997,328.75251926946896,445.34,4.092726157978177e-12,0.0,151.5525,1.3642420526593924e-12,6.252776074688882e-13,5.684341886080802e-14,4.547473508864641e-13,2.842170943040401e-14,0.0,0.0,1.0000000000001137,3.410605131648481e-13
64,4,3,-0.017255208522706945,0.0,4.547473508864641e-12,9.977884594406305,158.60000000000002,445.34,4.547473508864641e-12,0.0,181.5,1.3642420526593924e-12,6.536993168992922e-13,5.684341886080802e-14,4.547473508864641e-13,4.263256414560601e-14,0.0,0.0,1.0000000000001137,4.547473508864641e-13
65,5,4,-0.012459695992630103,0.0,4.547473508864641e-12,30.80000000000001,158.60000000000002,445.34000000000003,4.547473508864641e-12,0.0,181.5,1.4210854715202004e-12,6.252776074688882e-13,1.1368683772161603e-13,3.410605131648481e-13,4.263256414560601e-14,0.0,0.0,1.0000000000001137,4.547473508864641e-13
66,6,4,-0.012459695992630103,0.0,4.547473508864641e-12,30.80000000000001,158.60000000000002,445.34000000000003,4.604316927725449e-12,0.0,181.5,1.4210854715202004e-12,6.110667527536862e-13,1.1368683772161603e-13,3.410605131648481e-13,4.263256414560601e-14,0.0,0.0,1.0000000000001066,3.979039320256561e-13
67,7,3,-0.023187293220577828,0.0,4.490630090003833e-12,0.0,158.60000000000002,445.34000000000003,4.604316927725449e-12,0.0,166.22973392244268,1.4210854715202004e-12,5.968558980384842e-13,1.1368683772161603e-13,3.410605131648481e-13,4.263256414560601e-14,0.0,0.0,1.0000000000000995,3.979039320256561e-13
68,8,4,-0.013608338568204504,0.0,4.490630090003833e-12,26.409999999999997,158.60000000000002,445.34000000000003,4.661160346586257e-12,0.0,181.49999999999994,1.4495071809506044e-12,5.968558980384842e-13,1.1368683772161603e-13,2.8421709430404007e-13,4.263256414560601e-14,0.0,0.0,1.0000000000001066,3.979039320256561e-13
69,9,3,0.010887745369279903,0.0,4.433786671143025e-12,0.0,159.68077882000193,445.3400000000001,4.661160346586257e-12,0.0,181.5,1.4210854715202004e-12,6.110667527536862e-13,1.1368683772161603e-13,3.410605131648481e-13,4.263256414560601e-14,0.0,0.0,1.0000000000001066,3.979039320256561e-13
70,10,4,0.017350506681350433,0.0,4.376943252282217e-12,22.02000000000001,187.4939112856788,445.34000000000003,4.604316927725449e-12,0.0,181.5,1.4210854715202004e-12,6.110667527536862e-13,1.1368683772161603e-13,3.979039320256561e-13,4.263256414560601e-14,0.0,0.0,1.0000000000001066,3.979039320256561e-13
71,11,1,0.02574918264805817,0.0,4.433786671143025e-12,0.0,162.26824921877812,445.34000000000003,4.661160346586257e-12,0.0,139.57349999999997,1.4210854715202004e-12,5.968558980384842e-13,1.1368683772161603e-13,3.979039320256561e-13,4.263256414560601e-14,0.0,0.0,1.0000000000001137,3.979039320256561e-13
72,12,1,0.12672584798637887,0.0,4.661160346586257e-12,0.0,309.44233239414564,445.34000000000003,4.547473508864641e-12,0.0,201.8982407032081,1.4210854715202004e-12,6.252776074688882e-13,1.1368683772161603e-13,4.547473508864641e-13,4.263256414560601e-14,0.0,0.0,1.0000000000001137,3.979039320256561e-13
73,1,1,0.2782496104690485,239.51028264930483,5.002220859751105e-12,0.0,504.93021264286983,445.34,4.547473508864641e-12,0.0,375.404,1.4210854715202004e-12,6.821210263296962e-13,5.684341886080802e-14,5.684341886080801e-13,4.263256414560601e-14,0.0,0.0,1.0000000000001137,4.547473508864641e-13
74,2,1,0.3567974161835138,465.7198662049959,5.002220859751105e-12,0.0,694.9321217687273,445.34000000000003,4.547473508864641e-12,0.0,297.3945877041306,1.4779288903810084e-12,7.389644451905042e-13,1.1368683772161603e-13,4.547473508864641e-13,4.263256414560601e-14,0.0,0.0,1.0000000000000853,6.821210263296962e-13
75,3,1,0.053165063879682506,0.0,5.4569682106375694e-12,0.0,158.60000000000002,445.34000000000003,4.547473508864641e-12,0.0,151.5525,1.5916157281026244e-12,7.673861546209082e-13,1.7053025658242404e-13,4.547473508864641e-13,4.263256414560601e-14,0.0,0.0,1.0000000000000853,5.684341886080801e-13
76,4,4,-0.012459695992630103,0.0,5.4569682106375694e-12,30.80000000000001,158.60000000000002,445.34000000000003,4.774847184307873e-12,0.0,181.5,1.5916157281026244e-12,7.673861546209082e-13,1.7053025658242404e-13,4.547473508864641e-13,4.263256414560601e-14,0.0,0.0,1.0000000000000853,5.684341886080801e-13
77,5,4,-0.012459695992630103,0.0,5.4569682106375694e-12,30.80000000000001,158.60000000000002,445.34000000000003,4.661160346586257e-12,0.0,181.5,1.5916157281026244e-12,7.673861546209082e-13,1.7053025658242404e-13,4.547473508864641e-13,4.263256414560601e-14,0.0,0.0,1.0000000000000853,6.821210263296962e-13
78,6,4,-0.012459695992630103,0.0,5.4569682106375694e-12,30.80000000000001,158.60000000000002,445.34000000000003,4.661160346586257e-12,0.0,181.5,1.5916157281026244e-12,7.389644451905042e-13,1.7053025658242404e-13,3.410605131648481e-13,4.263256414560601e-14,0.0,0.0,1.0000000000000853,7.958078640513122e-13
79,7,3,-0.02256730039642075,0.0,5.5138116294983774e-12,0.0,158.60000000000002,445.34000000000003,4.661160346586257e-12,0.0,168.9081339224427,1.5916157281026244e-12,7.389644451905042e-13,1.7053025658242404e-13,2.8421709430404007e-13,4.263256414560601e-14,0.0,0.0,1.0000000000000853,7.958078640513122e-13
80,8,4,-0.013608338568204504,0.0,5.5138116294983774e-12,26.409999999999997,158.60000000000002,445.34000000000003,4.661160346586257e-12,0.0,181.5,1.5916157281026244e-12,7.247535904753022e-13,1.7053025658242404e-13,3.410605131648481e-13,4.263256414560601e-14,0.0,0.0,1.0000000000000853,7.958078640513122e-13
81,9,3,-0.03593247128264974,0.0,5.5138116294983774e-12,0.0,158.60000000000002,445.3400000000001,4.661160346586257e-12,0.0,113.53608066935163,1.6200374375330284e-12,7.247535904753022e-13,1.7053025658242404e-13,3.410605131648481e-13,4.263256414560601e-14,0.0,0.0,1.0000000000000782,7.958078640513122e-13
82,10,4,-0.0023846645662858085,0.0,5.343281372915953e-12,22.02000000000001,211.33516000210705,445.34000000000003,4.661160346586257e-12,0.0,181.5,1.5916157281026244e-12,7.389644451905042e-13,1.7053025658242404e-13,3.410605131648481e-13,4.263256414560601e-14,0.0,0.0,1.0000000000001137,8.526512829121202e-13
83,11,1,0.0687827639909057,0.0,5.343281372915953e-12,0.0,286.02902327612026,445.34,4.661160346586257e-12,0.0,252.21761060298445,1.5916157281026244e-12,7.958078640513122e-13,1.7053025658242404e-13,3.410605131648481e-13,4.263256414560601e-14,0.0,0.0,1.0000000000000995,8.526512829121202e-13
84,12,1,0.1930567009006593,0.0,5.4569682106375694e-12,0.0,425.31963437839397,445.34,5.002220859751105e-12,0.0,335.47299999999996,1.6484591469634324e-12,8.526512829121202e-13,1.7053025658242404e-13,3.410605131648481e-13,4.263256414560601e-14,0.0,0.0,1.0000000000001137,1.0231815394945443e-12
85,1,1,0.30538631052808046,270.21651023762206,5.4569682106375694e-12,0.0,583.4384566589329,445.34000000000003,5.4569682106375694e-12,0.0,375.4040000000001,1.7053025658242404e-12,9.094947017729282e-13,1.1368683772161603e-13,2.2737367544323206e-13,4.263256414560601e-14,0.0,0.0,1.0000000000001137,1.1368683772161603e-12
86,2,1,0.28359561336519146,571.6106085666993,5.4569682106375694e-12,0.0,462.69814432472845,445.34000000000003,5.9117155615240335e-12,0.0,124.59989999999999,1.7053025658242404e-12,9.663381206337363e-13,1.1368683772161603e-13,4.547473508864641e-13,4.263256414560601e-14,0.0,0.0,1.0000000000000568,1.3642420526593924e-12
87,3,2,0.07376233785847991,0.0,5.002220859751105e-12,0.0,158.60000000000002,445.34000000000003,6.366462912410498e-12,0.0,151.5525,1.8189894035458565e-12,1.0231815394945443e-12,1.1368683772161603e-13,4.547473508864641e-13,4.263256414560601e-14,0.0,0.0,1.0000000000000568,1.2505552149377763e-12
88,4,4,-0.012459695992630103,0.0,5.002220859751105e-12,30.80000000000001,158.60000000000002,445.34000000000003,6.59383658785373e-12,0.0,181.5,1.8189894035458565e-12,1.0800249583553523e-12,5.684341886080802e-14,2.2737367544323206e-13,4.263256414560601e-14,0.0,0.0,1.0000000000000284,1.2505552149377763e-12
89,5,4,-0.012459695992630103,0.0,4.888534022029489e-12,30.80000000000001,158.60000000000002,445.34000000000003,6.480149750132114e-12,0.0,181.5,1.7621459846850485e-12,1.1084466677857563e-12,5.684341886080802e-14,2.2737367544323206e-13,4.263256414560601e-14,0.0,0.0,1.0000000000000426,1.2505552149377763e-12
