step,month,stage,ps_equivalent_reservoir,paraibuna,simplicio,sta_branca,jaguari,lajes,ilha_dos_pombos,santana,funil,vigario,sobragi,fontes_a,sta_cecilia,tocos,nilo_pecanha,fontes_bc,picada,pereira_passos
1,1,1,0.9466731612690504,0.0,285.2737131,1.1621816147212272,0.0,0.0,673.2367399999999,176.0,240.060426650044,144.0,83.342781,0.0,41.0,24.0,132.2345376,31.5624312,41.0820828,56.01601702508958
2,2,1,0.9982621493089269,107.8952303,285.2737131,104.0564688,0.0,0.0,673.2367399999999,190.0,283.6120007,144.0,83.342781,0.0,41.0,25.0,132.2345376,31.5624312,41.0820828,70.0127314814815
3,3,1,0.9721522651962484,107.8952303,285.2737131,103.07560480176124,32.86789046705713,7.89881123058543,673.2367399999999,190.0,283.6120007,144.0,83.342781,2.39881123058543,346.2382006934878,25.0,132.2345376,31.5624312,41.0820828,77.90291816009557
4,4,1,0.8510141425100156,107.8952303,285.2737131,104.0564688,13.687441236735832,34.18064814814818,673.2367399999999,190.0,283.6120007,144.0,83.342781,4.7812155999999995,276.6081829221972,25.0,132.2345376,31.5624312,41.0820828,104.15961419753094
5,5,1,0.7558947232632321,107.89523029999998,285.2737131,104.0564688,19.406161364182452,19.90996415770609,588.6168522038175,190.0,283.6120007,144.0,63.1244002979449,4.7812155999999995,171.45747764211683,18.0,132.2345376,31.5624312,30.866412693404875,89.8736798088411
6,6,1,0.7306503881969528,38.98407548990545,175.36855520330744,26.223101779920192,55.3030912,10.763981481481501,332.9907156971346,190.0,130.57260696679492,144.0,55.12712107601873,4.7812155999999995,67.67743597902836,12.0,132.2345376,31.5624312,26.85992200194466,80.72300154320993
7,7,1,0.7346919608173704,31.271844204347815,127.048430683735,23.291781613978984,1.8647256693184886,4.865161290322558,272.5851212452643,126.88761444568539,67.40538953900182,126.88761444568539,43.104203977515304,0.0,1.8876144456853723,8.0,126.87761444568538,0.0,20.856914550992002,11.705813370416536
8,8,1,0.7120267952414361,28.54533375475779,103.8684530611298,38.045402114639174,24.370795419973163,4.000770609318998,239.47962390939742,130.15549930564038,80.57954056726396,130.15549930564038,42.08251215792918,0.0,5.155499305640376,7.0,130.1354993056404,0.0,20.85444241479896,14.101361014123086
9,9,2,0.7010087954821483,47.76679435390038,104.60752614253391,52.78154837158881,10.572095016509888,5.169074074074068,242.16122984623763,133.71277534447324,83.2118942954159,133.71277534447324,43.14507385825787,0.0,8.712775344473215,8.0,132.2345376,0.0,19.876516759492432,18.847659603732495
10,10,2,0.7082255541415975,50.03940574267784,172.49224328088178,38.94509534312401,0.0,11.52480286738352,328.02088127371337,140.00772584394082,93.01223258623969,140.00772584394082,55.19256330082915,4.7812155999999995,13.007725843940818,12.0,132.2345376,0.0,23.90297399378018,31.515546931157047
