step,month,stage,ps_equivalent_reservoir,paraibuna,simplicio,sta_branca,jaguari,lajes,ilha_dos_pombos,santana,funil,vigario,sobragi,fontes_a,sta_cecilia,tocos,nilo_pecanha,fontes_bc,picada,pereira_passos
1,1,1,0.9466731612690504,0.0,182.57139335292402,0.0,0.0,0.0,23.184471590319504,0.0,0.0,32.0,2.8610385878263997,0.0,186.060426650044,0.0,11.76546239999999,0.4375688000000011,1.850463639678253,0.0
2,2,1,0.9982621493089269,3.865220459009791,1155.9142359372336,4.9911217900217935,0.0,0.0,1143.4492805570294,5.0,306.9028691019743,46.0,137.8688167537779,0.0,717.5148698019743,10.0,11.76546239999999,14.437568800000001,69.84811010064891,0.0
3,3,1,0.9721522651962484,4.582813451960504,806.0517449999326,0.0,0.0,0.0,725.6549546590726,298.2382006934878,222.01515039802234,46.0,61.885836635123894,0.0,200.38895040453463,3.0,11.76546239999999,14.437568800000001,31.846411627238616,0.0
4,4,1,0.8510141425100156,12.775547389342869,447.8939511756863,27.775906558780363,0.0,0.0,288.88382551025427,230.60818292219727,184.76762226014563,46.0,11.811680068627169,23.89943254814818,159.77144003794842,4.0,11.755462399999999,14.437568800000001,6.793396787145696,0.0
5,5,1,0.7558947232632321,89.48992610262772,126.79690254467778,81.67287617764,0.0,0.0,0.0,113.45747764211683,13.27900556668493,46.0,0.0,9.628748557706082,98.43352862456817,0.0,11.75546239999997,14.437568800000001,0.0,0.0
6,6,1,0.7306503881969528,0.0,0.0,0.0,0.033454595004641874,0.0,0.0,4.677435979028331,0.0,46.0,0.0,0.48276588148150523,37.89517098776656,0.0,11.755462399999999,14.437568800000001,0.0,0.0
7,7,1,0.7346919608173704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,1,0.7120267952414361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4240412616235574,0.0,0.0,0.0,0.0,0.0
9,9,2,0.7010087954821483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.499118950942716,0.0,1.468237744473214,0.0,0.0,0.0
10,10,2,0.7082255541415975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2435872673835213,6.004506742298815,0.0,7.763188243940789,0.0,0.0,0.0
11,11,1,0.7627081337351109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2087952101583426,0.0,7.428691807407418,6.705130539259045,0.0,11.755462399999999,0.0,0.0,0.0
12,12,1,0.9196957590453485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,15.46640088745518,31.5365174258647,0.0,11.75546239999997,0.4375688000000011,0.0,0.0
13,1,1,0.9835924522687188,0.0,494.920675449957,0.0,0.0,0.0,383.5337536873525,0.0,0.0,33.0,57.86103858782636,20.63441164014335,227.40970874707688,0.0,11.76546239999999,1.437568800000001,23.850463639678246,0.0
14,2,1,1.0,0.0,431.39932873424686,0.0,0.0,0.0,296.9343733540427,0.0,48.3879618989875,29.0,77.86881675377793,10.687711603065104,270.99996259898757,0.0,11.76546239999999,0.0,41.84811010064896,0.0
15,3,1,0.8762334071458805,33.97293166232064,491.05174499993234,57.990347402085504,0.0,0.0,337.65495465907236,292.2382006934878,262.0151503980223,46.0,27.88583663512391,18.253587267383534,200.38895040453457,0.0,11.76546239999999,14.437568800000001,20.84641162723861,0.0
16,4,1,0.6610760256464653,186.67512693318943,267.89395117568654,204.82484588515274,27.572621641674026,0.0,54.883825510254496,218.60818292219727,199.76762226014563,46.0,0.0,8.899432548148138,159.77144003794842,0.0,11.755462399999999,14.437568800000001,0.0,0.0
17,5,2,0.5657219061218475,150.77054015474744,73.79690254467778,145.0790375418224,0.0,0.0,0.0,113.45747764211683,27.27900556668493,46.0,0.0,9.628748557706082,98.43352862456817,0.0,11.75546239999997,14.437568800000001,0.0,0.0
18,6,1,0.5689673353076099,0.0,0.0,0.0,0.0,0.0,0.0,4.677435979028388,0.0,46.0,0.0,0.48276588148150523,37.895170987766576,0.0,11.755462399999999,14.437568800000001,0.0,0.0
19,7,2,0.5775172832791848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,8,1,0.5855349673154389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,9,2,0.5766524621469358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,10,1,0.5835868111369189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,11,1,0.6318292650325823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4286918074073967,0.0,0.0,0.0,0.0,0.0,0.0
24,12,1,0.7747646298986003,0.0,236.19203033182657,0.0,0.0,0.0,91.89406914269875,0.0,0.0,29.999999999999943,60.87653089558813,12.466400887455197,19.62526068797075,0.0,11.75546239999997,0.0,29.85644877898121,0.0
25,1,1,0.8155792858798258,0.0,455.920675449957,0.0,0.0,0.0,332.5337536873525,0.0,0.0,38.99999999999994,88.86103858782639,23.634411640143394,195.40970874707688,3.0,11.76546239999999,7.437568799999937,44.850463639678246,0.0
26,2,1,0.7164387487107875,0.0,217.86178937220564,0.0,31.889667129774697,0.0,22.39683399200146,109.29205678122918,25.850422536946237,46.0,32.86881675377795,4.6877116030651145,97.17036645571704,0.0,11.76546239999999,14.437568800000001,16.848110100648967,0.0
27,3,2,0.41712820947217866,321.4682557095035,457.0517449999321,310.86252556683087,38.938333674629,0.0,252.65495465907202,287.2382006934877,307.0151503980224,46.0,13.885836635123923,8.253587267383509,200.38895040453463,0.0,11.76546239999999,14.437568800000001,6.846411627238609,0.0
28,4,2,0.14481510129328126,282.7569940800115,262.89395117568654,301.0620915302331,18.335375996593662,0.0,27.883825510254496,214.60818292219727,215.76762226014563,46.0,0.0,0.0,159.77144003794842,0.0,11.755462399999999,14.437568800000001,0.0,0.0
29,5,3,-0.012459695992630103,131.07401110685294,41.86485050553517,121.50053666212392,6.343357640555986,0.0,0.0,86.92144477528996,29.346953527542354,46.0,0.0,0.0,87.03750945225246,0.0,11.75546239999997,14.437568800000001,0.0,0.0
30,6,4,-0.012459695992630103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,7,3,-0.02628725734136353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,8,4,-0.024031023229325803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,9,4,-0.014780687320765387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,10,4,0.0077081074820064925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
