step,month,stage,ps_equivalent_reservoir,paraibuna,simplicio,sta_branca,jaguari,lajes,ilha_dos_pombos,santana,funil,vigario,sobragi,fontes_a,sta_cecilia,tocos,nilo_pecanha,fontes_bc,picada,pereira_passos
1,1,1,0.9466731612690504,0.0,285.2737131,1.1621816147212272,0.0,0.0,673.2367399999999,176.0,240.060426650044,144.0,83.342781,0.0,41.0,24.0,132.2345376,31.5624312,41.0820828,56.01601702508958
2,2,1,0.9982621493089269,107.8952303,285.2737131,104.0564688,0.0,0.0,673.2367399999999,190.0,283.6120007,144.0,83.342781,0.0,41.0,25.0,132.2345376,31.5624312,41.0820828,70.0127314814815
3,3,1,0.9957509071929805,107.8952303,285.2737131,103.07560480176124,32.86789046705713,7.89881123058543,673.2367399999999,190.0,283.6120007,144.0,83.342781,2.39881123058543,322.8761961828224,25.0,132.2345376,31.5624312,41.0820828,77.90291816009557
4,4,1,0.8894106140723042,70.13196857610497,285.2737131,67.51236011053325,13.687441236735832,34.18064814814818,673.2367399999999,190.0,283.6120007,144.0,83.342781,4.7812155999999995,260.1064779388389,25.0,132.2345376,31.5624312,41.0820828,104.15961419753094
5,5,1,0.8003500562394132,107.8952303,285.2737131,104.0564688,13.131851481025983,19.90996415770609,578.6699308702883,190.0,283.6120007,144.0,63.1244002979449,4.7812155999999995,165.17521153672988,18.0,132.2345376,31.5624312,30.866412693404875,89.8736798088411
6,6,1,0.7713575430232466,87.4183217329029,181.49966116746333,74.65734802291763,13.0334055161631,10.763981481481501,339.12182166129054,190.0,136.70371293095084,144.0,55.12712107601873,4.7812155999999995,71.54971343007418,12.0,132.2345376,31.5624312,26.85992200194466,80.72300154320993
7,7,1,0.7661681567897641,40.19142120417994,132.60193031722784,32.21135861381111,8.018933388966955,4.865161290322558,278.13862087875714,136.40789953167308,82.4791742584824,136.40789953167308,43.104203977515304,0.0,11.407899531673081,8.0,132.2345376,0.0,20.856914550992002,21.22609845640426
8,8,1,0.7403879738786451,38.366055187885095,105.76264389490271,29.494098692336536,38.06347396251651,4.000770609318998,241.37381474317033,133.40268359210822,85.72091568750469,133.40268359210822,42.08251215792918,0.0,8.402683592108204,7.0,132.2345376,0.0,20.85444241479896,17.3485453005909
9,9,1,0.7276336309942639,35.98115304994762,105.80435094780879,34.458146189209586,32.144021670349446,5.169074074074068,243.35805465151245,135.76447501065869,86.46041876687627,135.76447501065869,43.14507385825787,0.0,10.764475010658686,8.0,132.2345376,0.0,19.876516759492432,20.89935926991791
10,10,2,0.7336764034230807,27.235873350031127,173.17820707117716,40.80699705963997,0.0,11.52480286738352,328.70684506400875,141.1836637701615,94.87413430275564,141.1836637701615,55.19256330082915,4.7812155999999995,14.183663770161473,12.0,132.2345376,0.0,23.90297399378018,32.6914848573777
