step,month,stage,ps_equivalent_reservoir,paraibuna,simplicio,sta_branca,jaguari,lajes,ilha_dos_pombos,santana,funil,vigario,sobragi,fontes_a,sta_cecilia,tocos,nilo_pecanha,fontes_bc,picada,pereira_passos
1,1,1,0.9466731612690504,2515.8623183913696,2.2737367544323206e-13,220.19999999999993,698.5182731446957,294.76081600000003,2.2737367544323206e-13,0.0,375.404,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,1.0000000000000142,5.684341886080802e-14
2,2,1,0.9982621493089269,2636.0,0.0,242.15000000000003,785.8983026943915,387.39016000000004,0.0,0.0,415.3330000000001,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,3,1,0.9957509071929805,2636.0,4.547473508864641e-13,264.0999999999999,793.0,445.34000000000003,0.0,0.0,487.33613989561013,2.2737367544323206e-13,1.1368683772161603e-13,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.9999999999999716,0.0
4,4,1,0.8894106140723042,2636.0,4.547473508864641e-13,251.32088630194391,793.0,445.34,4.547473508864641e-13,0.0,181.5,2.2737367544323206e-13,1.4210854715202004e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.9999999999999574,0.0
5,5,1,0.8003500562394132,2285.019944191533,6.821210263296962e-13,215.60000000000002,793.0,445.34000000000003,2.2737367544323206e-13,0.0,181.5,2.2737367544323206e-13,1.4210854715202004e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.9999999999999574,0.0
6,6,1,0.7713575430232466,2159.1344518069372,6.821210263296962e-13,215.60000000000002,793.0,445.34,2.2737367544323206e-13,0.0,181.5,2.2737367544323206e-13,1.4210854715202004e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.9999999999999574,1.1368683772161603e-13
7,7,1,0.7661681567897641,2135.149745739621,6.821210263296962e-13,200.235,793.0,445.34000000000003,1.1368683772161603e-13,0.0,181.5,2.2737367544323206e-13,1.5631940186722204e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.9999999999999503,5.684341886080802e-14
8,8,1,0.7403879738786451,2108.8,6.821210263296962e-13,184.87,707.0915505278049,445.34000000000003,2.2737367544323206e-13,0.0,181.5,2.2737367544323206e-13,1.4210854715202004e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.9999999999999432,5.684341886080802e-14
9,9,1,0.7276336309942639,2108.8,6.821210263296962e-13,154.14,651.0589929757975,445.3400000000001,2.2737367544323206e-13,0.0,181.5,2.2737367544323206e-13,1.4210854715202004e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.9999999999999503,5.684341886080802e-14
10,10,2,0.7336764034230807,2170.2691171250963,6.821210263296962e-13,88.07999999999998,681.3570383173735,445.34000000000003,4.547473508864641e-13,0.0,181.5,2.2737367544323206e-13,1.4210854715202004e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.9999999999999432,5.684341886080802e-14
11,11,1,0.7879375278898337,2216.445482380569,6.821210263296962e-13,123.40999999999997,727.9061820837546,445.34,3.410605131648481e-13,0.0,139.57349999999997,2.8421709430404007e-13,1.4210854715202004e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.9999999999999432,1.1368683772161603e-13
12,12,1,0.9415531041187106,2458.564050777204,6.821210263296962e-13,123.41,793.0,445.34,0.0,0.0,335.47299999999996,2.8421709430404007e-13,1.4210854715202004e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.999999999999929,2.2737367544323206e-13
13,1,1,0.9999999999999998,2636.0,4.547473508864641e-13,220.19999999999993,793.0,445.34,0.0,0.0,375.404,2.8421709430404007e-13,2.2737367544323206e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.9999999999999432,2.2737367544323206e-13
14,2,1,1.0,2636.0,4.547473508864641e-13,242.14999999999998,793.0,445.34000000000003,4.547473508864641e-13,0.0,415.33299999999986,2.8421709430404007e-13,2.2737367544323206e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.9999999999999716,2.8421709430404007e-13
15,3,1,0.8998320491426125,2636.0,9.094947017729282e-13,197.18989611420108,793.0,445.34,9.094947017729282e-13,0.0,151.5525,3.410605131648481e-13,2.8421709430404007e-13,5.684341886080802e-14,2.2737367544323206e-13,1.4210854715202004e-14,0.0,0.0,0.9999999999999716,1.1368683772161603e-13
16,4,1,0.6994659811920929,2097.981290336067,1.3642420526593924e-12,123.19999999999999,634.4000000000001,445.34000000000003,9.094947017729282e-13,0.0,181.4999999999999,3.410605131648481e-13,2.8421709430404007e-13,5.684341886080802e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.9999999999999716,1.1368683772161603e-13
17,5,2,0.6101824270564201,1605.1415178818615,1.5916157281026244e-12,123.20000000000002,739.5705803971146,445.34000000000003,6.821210263296962e-13,0.0,181.5,4.547473508864641e-13,2.8421709430404007e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.9999999999999716,1.1368683772161603e-13
18,6,1,0.6096764467673496,1722.7464025258496,1.5916157281026244e-12,95.69805850315811,647.2706708348239,445.34,6.821210263296962e-13,0.0,181.5,4.547473508864641e-13,2.8421709430404007e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.9999999999999574,2.2737367544323206e-13
19,7,2,0.609009595580087,1655.2193224980601,1.7053025658242404e-12,114.42000000000002,679.8125808876946,445.34000000000003,6.821210263296962e-13,0.0,181.5,4.547473508864641e-13,2.984279490192421e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.9999999999999503,1.7053025658242404e-13
20,8,1,0.6123431652720638,1737.762324404131,1.6484591469634324e-12,78.24983425172658,634.4000000000001,445.34000000000003,6.821210263296962e-13,0.0,181.5,4.547473508864641e-13,2.7000623958883807e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.9999999999999432,1.7053025658242404e-13
21,9,2,0.6002956733151344,1622.3949831344512,1.5916157281026244e-12,88.07999999999998,661.8028702827937,445.34000000000003,6.821210263296962e-13,0.0,181.5,4.547473508864641e-13,2.8421709430404007e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.9999999999999503,1.7053025658242404e-13
22,10,2,0.6046562157525603,1607.9732495693552,1.7053025658242404e-12,88.07999999999996,694.7752234851871,445.34000000000003,7.958078640513122e-13,0.0,181.5,4.547473508864641e-13,2.8421709430404007e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.9999999999999432,1.7053025658242404e-13
23,11,1,0.6512347519859698,1708.8261452890574,1.5916157281026244e-12,54.505775645875474,738.7425565256199,445.34000000000003,7.958078640513122e-13,0.0,148.80588606217668,4.547473508864641e-13,2.8421709430404007e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.9999999999999432,2.2737367544323206e-13
24,12,1,0.779441881423646,1920.6584594803103,1.5916157281026244e-12,22.472061903194827,793.0,445.34000000000003,1.3642420526593924e-12,0.0,335.47300000000007,5.115907697472721e-13,3.410605131648481e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.9999999999999716,2.2737367544323206e-13
25,1,1,0.8201642080292771,2108.8,1.8189894035458565e-12,23.632152291461097,793.0,445.34,1.8189894035458565e-12,0.0,375.404,5.684341886080801e-13,3.979039320256561e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.9999999999999716,2.2737367544323206e-13
26,2,1,0.7281254585190771,2108.8,1.5916157281026244e-12,107.67240810541313,634.4000000000001,445.34000000000003,1.8189894035458565e-12,0.0,124.59989999999999,5.684341886080801e-13,3.979039320256561e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.9999999999999716,3.410605131648481e-13
27,3,2,0.4520999347177047,1054.4,1.3642420526593924e-12,105.64000000000001,586.4473534269714,445.34000000000003,1.8189894035458565e-12,0.0,151.5525,6.821210263296962e-13,4.547473508864641e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.9999999999999716,2.2737367544323206e-13
28,4,2,0.19418256153165664,234.34068217045296,1.5916157281026244e-12,30.80000000000001,396.5,445.3400000000001,2.0463630789890885e-12,0.0,181.5,6.821210263296962e-13,4.547473508864641e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.9999999999999716,2.2737367544323206e-13
29,5,3,0.023851958730701277,0.0,1.8189894035458565e-12,30.80000000000001,158.60000000000002,445.34000000000003,2.0463630789890885e-12,0.0,181.5,6.821210263296962e-13,4.547473508864641e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.9999999999999858,3.410605131648481e-13
30,6,4,-0.012459695992630103,0.0,1.8189894035458565e-12,30.80000000000001,158.60000000000002,445.34000000000003,2.0463630789890885e-12,0.0,181.5,6.821210263296962e-13,4.689582056016661e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.9999999999999787,3.410605131648481e-13
31,7,3,-0.02628725734136353,0.0,1.7053025658242404e-12,0.0,158.60000000000002,445.34000000000003,2.0463630789890885e-12,0.0,152.83773392244262,6.821210263296962e-13,4.547473508864641e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.9999999999999787,3.410605131648481e-13
32,8,4,-0.024031023229325803,0.0,1.6484591469634324e-12,16.236375233666053,158.60000000000002,445.34000000000003,2.0463630789890885e-12,0.0,146.87588382436883,6.821210263296962e-13,4.405364961712621e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.9999999999999716,3.694822225952521e-13
33,9,4,-0.014780687320765387,0.0,1.7621459846850485e-12,22.019999999999982,158.60000000000002,445.34000000000003,2.0463630789890885e-12,0.0,181.49999999999994,6.821210263296962e-13,4.547473508864641e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.9999999999999787,3.410605131648481e-13
34,10,4,-0.00144059718672093,0.0,1.7053025658242404e-12,22.02000000000001,178.37838396415884,445.34000000000003,2.0463630789890885e-12,0.0,181.5,7.105427357601002e-13,4.263256414560601e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.9999999999999858,2.8421709430404007e-13
35,11,1,0.01917912616562505,0.0,1.7053025658242404e-12,0.0,201.20506057500972,445.34,2.2737367544323206e-12,0.0,147.3709302498837,7.389644451905042e-13,4.263256414560601e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.9999999999999929,2.8421709430404007e-13
36,12,1,0.13076922588577877,0.0,1.8189894035458565e-12,0.0,254.68354587701208,445.34000000000003,2.5011104298755527e-12,0.0,335.47299999999984,7.389644451905042e-13,4.547473508864641e-13,0.0,0.0,1.4210854715202004e-14,0.0,0.0,1.0,1.7053025658242404e-13
37,1,1,0.2449915036858349,216.7267138541415,1.8189894035458565e-12,0.0,393.86307184588463,445.34,2.2737367544323206e-12,0.0,375.404,6.821210263296962e-13,5.115907697472721e-13,0.0,0.0,2.842170943040401e-14,0.0,0.0,1.0,2.2737367544323206e-13
38,2,1,0.17241902965348974,183.48753355548206,1.8189894035458565e-12,0.0,396.5,445.34000000000003,2.0463630789890885e-12,0.0,124.59989999999999,7.958078640513122e-13,5.115907697472721e-13,0.0,0.0,2.842170943040401e-14,0.0,0.0,1.0000000000000142,3.410605131648481e-13
39,3,3,-0.02106519939737154,0.0,2.0463630789890885e-12,26.409999999999997,158.60000000000002,445.34000000000003,1.8189894035458565e-12,0.0,151.5525,9.094947017729282e-13,5.115907697472721e-13,0.0,0.0,2.842170943040401e-14,0.0,0.0,1.0000000000000142,2.2737367544323206e-13
40,4,4,-0.012459695992630103,0.0,1.9326762412674725e-12,30.80000000000001,158.60000000000002,445.34000000000003,1.8189894035458565e-12,0.0,181.5,8.526512829121202e-13,5.115907697472721e-13,0.0,0.0,2.842170943040401e-14,0.0,0.0,1.0000000000000142,1.7053025658242404e-13
41,5,4,-0.012459695992630103,0.0,1.9326762412674725e-12,30.80000000000001,158.60000000000002,445.34000000000003,1.8189894035458565e-12,0.0,181.5,8.526512829121202e-13,4.973799150320701e-13,0.0,0.0,2.842170943040401e-14,0.0,0.0,1.0000000000000142,1.7053025658242404e-13
42,6,4,-0.012459695992630103,0.0,1.8758328224066645e-12,30.80000000000001,158.60000000000002,445.34000000000003,1.8758328224066645e-12,0.0,181.5,8.242295734817162e-13,4.973799150320701e-13,0.0,0.0,2.842170943040401e-14,0.0,0.0,1.0000000000000142,1.7053025658242404e-13
