step,month,stage,ps_equivalent_reservoir,paraibuna,simplicio,sta_branca,jaguari,lajes,ilha_dos_pombos,santana,funil,vigario,sobragi,fontes_a,sta_cecilia,tocos,nilo_pecanha,fontes_bc,picada,pereira_passos
37,1,1,0.24997730833561815,0.4424941412081207,265.26229955153804,3.496103104768627,1.2685161439074757,0.0,165.25919872599772,-80.27999999999999,172.17899125883213,0.0,54.919356171337256,39.9185848602,-30.560000000000002,0.0,348.2830712549774,79.8371697204,45.09580075373632,66.50345689446492
38,2,1,0.015354016080665838,78.18433783216081,265.26229955153804,43.07747910085065,30.784905647226584,0.0,165.25919872599798,-84.74,192.76552889362947,0.0,38.359326640116485,39.9185848602,-85.52149681410846,0.0,348.2830712549774,79.8371697204,30.71914436262388,64.68657022913274
39,3,4,-0.02106519939737154,77.48609641103522,265.26229955153804,43.78172517866962,13.962959300605345,0.0,138.5121264413609,-84.74,193.8005390491316,0.0,44.959976654271784,39.9185848602,-52.70415536907717,0.0,348.2830712549774,79.8371697204,35.0897867292906,63.940652811258964
40,4,4,-0.012459695992630103,33.727762918757726,171.1510071569241,17.872195413538265,13.679284956883281,0.0,81.26591378854127,-69.75194529689853,92.80342462987932,0.0,34.36801586903228,32.07569949074078,-28.343348770644887,0.0,348.2830712549774,31.351878090818015,27.37996162784752,51.73090072138532
41,5,4,-0.012459695992630103,22.839789950203574,102.37331296326632,12.948057039934206,8.037091882261441,0.0,57.902537842200424,-52.132971624355726,63.16761976655989,0.0,26.440885670941547,26.33200433691756,-21.180003543165796,0.0,307.8420418952608,0.0,20.81130186688163,38.96980303764953
42,6,4,-0.012459695992630103,20.374059270088377,58.30436878236417,10.928333374863545,6.909670378644824,0.0,45.33678028708189,-41.93140333256435,46.570153697853414,0.0,21.171130610585443,28.49224115740742,-16.811170485470385,0.0,247.5972446505281,0.0,18.61795722638913,32.24451211161505
43,7,3,-0.03248718558293473,18.262816323458,57.81476109262555,12.96091993076805,4.714121758039253,0.0,40.177905799873024,-45.870258055324086,52.4211049730319,0.0,19.17919907552035,23.68917548387095,-18.688989436248658,0.0,270.8579333369977,0.0,16.42842020231434,34.35965125769066
44,8,4,-0.03709718417955808,15.414803612522757,24.907925213205324,4.8857116708610535,4.151120319530213,0.0,32.1675316594068,-32.76926315789474,24.3289776634835,0.0,17.18807493001809,16.443699256272374,-13.269473684210526,0.0,193.46439437192353,0.0,14.239468344053645,24.51278407366055
45,9,3,-0.04642746709696964,3.237894598663135,34.95621729312886,4.486926131257848,4.86400555885292,0.0,34.989675719405135,-42.238432953054925,35.62909018442144,0.0,20.524016992104368,24.457922870370375,-16.942656264649084,0.0,249.4103910909108,0.0,15.35672310913151,31.969776787607948
46,10,4,-0.026444942218842908,41.673497736349944,38.45820120065271,18.95433128688219,4.592390496942986,0.0,36.127519325429034,-32.93357894736842,26.218194318486596,0.0,21.873196825845,20.29873885304658,-13.148842105263157,0.0,194.46109046078297,0.0,17.571893671810592,25.102244739943533
