step,month,stage,ps_equivalent_reservoir,paraibuna,simplicio,sta_branca,jaguari,lajes,ilha_dos_pombos,santana,funil,vigario,sobragi,fontes_a,sta_cecilia,tocos,nilo_pecanha,fontes_bc,picada,pereira_passos
1,1,1,0.9466731612690504,0.0,285.2737131,1.1621816147212272,0.0,0.0,673.2367399999999,176.0,240.060426650044,144.0,83.342781,0.0,41.0,24.0,132.2345376,31.5624312,41.0820828,56.01601702508958
2,2,1,0.9982621493089269,107.8952303,285.2737131,104.0564688,0.0,0.0,673.2367399999999,190.0,283.6120007,144.0,83.342781,0.0,41.0,25.0,132.2345376,31.5624312,41.0820828,70.0127314814815
3,3,1,0.8920133553078303,107.8952303,285.2737131,104.0564688,32.86789046705713,7.89881123058543,673.2367399999999,190.0,283.6120007,144.0,83.342781,2.39881123058543,425.5735105198885,25.0,132.2345376,31.5624312,41.0820828,77.90291816009557
4,4,1,0.7092622019213436,107.8952303,285.2737131,104.0564688,55.3030912,34.18064814814818,673.2367399999999,190.0,283.6120007,144.0,83.342781,4.7812155999999995,344.7028486819213,25.0,132.2345376,31.5624312,41.0820828,104.15961419753094
5,5,2,0.5652193409898933,107.8952303,285.2737131,104.0564688,13.266196384824678,19.90996415770609,668.3905388512612,190.0,283.6120007,144.0,63.1244002979449,4.7812155999999995,221.84085868260763,18.0,132.2345376,31.5624312,30.866412693404875,89.8736798088411
6,6,2,0.5098586918412902,107.8952303,226.55598539594928,104.0564688,0.0,10.763981481481501,384.17814588977643,190.0,181.76003715943673,144.0,55.12712107601873,4.7812155999999995,100.00633925859162,12.0,132.2345376,31.5624312,26.85992200194466,80.72300154320993
7,7,1,0.49506805742406895,33.606406724423266,137.85487928147893,33.606406724423266,20.881889609893406,4.865161290322558,283.3915698430082,145.41295489896063,96.73717859002102,144.0,43.104203977515304,0.0,20.412954898960606,8.0,132.2345376,1.4129548989606346,20.856914550992002,30.231153823691784
8,8,2,0.4972382707351709,42.862119081710105,88.74536235788702,21.36780848295328,0.0,4.000770609318998,224.3565332061547,104.23020095722418,39.531151515604904,104.23020095722418,42.08251215792918,0.0,0.0,7.0,104.21020095722419,0.0,20.85444241479896,0.0
9,9,2,0.5074455619249613,8.389628469727612,90.58304743526813,8.389628469727612,16.897572712935457,5.169074074074068,228.13675113897176,109.67081184630338,45.145452089980296,109.67081184630338,43.14507385825787,0.0,0.0,8.0,109.66081184630337,0.0,19.876516759492432,0.0
10,10,2,0.5359117532700979,22.67389268245679,160.07619729385252,5.244399092615737,0.0,11.52480286738352,315.6048352866841,118.72307558046195,59.31153633573143,118.72307558046195,55.19256330082915,4.7812155999999995,0.0,12.0,118.71307558046196,0.0,23.90297399378018,10.230896667678223
