step,month,stage,ps_equivalent_reservoir,paraibuna,simplicio,sta_branca,jaguari,lajes,ilha_dos_pombos,santana,funil,vigario,sobragi,fontes_a,sta_cecilia,tocos,nilo_pecanha,fontes_bc,picada,pereira_passos
11,11,1,0.8926528222793023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,5.684341886080802e-14,7.105427357601002e-14,0.0,5.684341886080802e-14
12,12,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,8.526512829121202e-14,0.0,0.0
13,1,1,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,8.526512829121202e-14,0.0,0.0
14,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,8.526512829121202e-14,0.0,0.0
15,3,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,8.526512829121202e-14,0.0,0.0
16,4,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,8.526512829121202e-14,0.0,0.0
17,5,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,8.526512829121202e-14,0.0,0.0
18,6,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,8.526512829121202e-14,0.0,0.0
19,7,1,0.9734429664884745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,8.526512829121202e-14,0.0,0.0
20,8,1,0.9319003948021004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.237055564881302e-14,0.0,0.0
21,9,1,0.8821515524033521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,5.684341886080802e-14,9.947598300641403e-14,0.0,0.0
22,10,1,0.8477892372275307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,9.947598300641403e-14,0.0,0.0
23,11,1,0.8659588824387007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,5.684341886080802e-14,1.0658141036401503e-13,0.0,0.0
24,12,1,0.9900692048311996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.947598300641403e-14,0.0,0.0
25,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0
26,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.1368683772161603e-13,0.0,0.0
27,3,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.1368683772161603e-13,0.0,0.0
28,4,1,0.9324686350621653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.2079226507921703e-13,0.0,0.0
29,5,1,0.8839869410381598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.2079226507921703e-13,0.0,0.0
30,6,1,0.8273573523686732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.2079226507921703e-13,0.0,0.0
31,7,1,0.7739561760313907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.2079226507921703e-13,0.0,0.0
32,8,1,0.7181347736504075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.2079226507921703e-13,0.0,0.0
33,9,1,0.6787208458733164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.2079226507921703e-13,0.0,0.0
34,10,2,0.6520520160119915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.2079226507921703e-13,0.0,0.0
35,11,1,0.6702282720473011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.2079226507921703e-13,0.0,0.0
36,12,1,0.7918793960816701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.2079226507921703e-13,0.0,0.0
37,1,1,0.8829962706716692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,1.1368683772161603e-13,1.1368683772161603e-13,0.0,0.0
38,2,1,0.9129257056694647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,1.7053025658242404e-13,1.1368683772161603e-13,0.0,0.0
39,3,1,0.9459317276936766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,1.7053025658242404e-13,1.1368683772161603e-13,0.0,0.0
40,4,1,0.912497407004026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.1368683772161603e-13,0.0,0.0
41,5,1,0.864691997487162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.0658141036401503e-13,0.0,0.0
42,6,1,0.815025468879447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.0658141036401503e-13,0.0,0.0
43,7,1,0.7644657465621593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8421709430404007e-13,1.0658141036401503e-13,0.0,0.0
44,8,1,0.7047420873871244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.0658141036401503e-13,0.0,0.0
45,9,2,0.6656723820464298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8421709430404007e-13,1.0658141036401503e-13,0.0,0.0
46,10,2,0.6295103284092435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.0658141036401503e-13,0.0,0.0
47,11,1,0.620480040406947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.0658141036401503e-13,0.0,0.0
48,12,1,0.7737333762600502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.0658141036401503e-13,0.0,0.0
49,1,1,0.8139484221690799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,9.947598300641403e-14,0.0,0.0
50,2,1,0.912325794172059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.1368683772161603e-13,0.0,0.0
51,3,1,0.9619352061548263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.1368683772161603e-13,0.0,0.0
52,4,1,0.9781017979484247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8421709430404007e-13,1.1368683772161603e-13,0.0,0.0
53,5,1,0.9739782306038742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.1368683772161603e-13,0.0,0.0
54,6,1,0.9348809533982273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8421709430404007e-13,1.1368683772161603e-13,0.0,0.0
55,7,1,0.8709383909514502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.2079226507921703e-13,0.0,0.0
56,8,1,0.7986015108174712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.2079226507921703e-13,0.0,0.0
57,9,1,0.7476738253796517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.3500311979441904e-13,0.0,0.0
58,10,1,0.7530001621408439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.2789769243681803e-13,0.0,0.0
59,11,1,0.747786136716719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.3500311979441904e-13,0.0,0.0
60,12,1,0.7509721542987003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.3500311979441904e-13,0.0,0.0
61,1,2,0.7631322610308616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.3500311979441904e-13,0.0,0.0
62,2,1,0.8343071165537984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.3500311979441904e-13,0.0,0.0
63,3,1,0.9790074294157294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.4210854715202004e-13,0.0,0.0
64,4,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.7053025658242404e-13,0.0,0.0
65,5,1,0.9945824575246117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.7053025658242404e-13,0.0,0.0
66,6,1,0.963206394514408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.7053025658242404e-13,0.0,0.0
67,7,1,0.919182483598777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.7763568394002505e-13,0.0,0.0
68,8,1,0.8644130251677692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.7763568394002505e-13,0.0,0.0
69,9,1,0.8366229613635738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.7763568394002505e-13,0.0,0.0
70,10,1,0.7770843237703843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.7763568394002505e-13,0.0,0.0
71,11,1,0.7602175446032031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.8474111129762605e-13,0.0,0.0
72,12,1,0.8481588488592888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.8474111129762605e-13,0.0,0.0
73,1,1,0.9362580080770609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.9895196601282805e-13,0.0,0.0
74,2,1,0.9850240801118574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.9895196601282805e-13,0.0,0.0
75,3,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.9895196601282805e-13,0.0,0.0
76,4,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.9895196601282805e-13,0.0,0.0
77,5,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.9895196601282805e-13,0.0,0.0
78,6,1,0.9727925916521779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.9895196601282805e-13,0.0,0.0
79,7,1,0.9126767358487189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.9895196601282805e-13,0.0,0.0
80,8,1,0.8342127953006723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.9895196601282805e-13,0.0,0.0
81,9,1,0.7519176568094776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.9895196601282805e-13,0.0,0.0
82,10,1,0.7252242862731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.9184653865522705e-13,0.0,0.0
83,11,1,0.7696180391925553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.9895196601282805e-13,0.0,0.0
84,12,1,0.920915795334701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.9895196601282805e-13,0.0,0.0
85,1,1,0.9787986387568451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.9895196601282805e-13,0.0,0.0
86,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.8474111129762605e-13,0.0,0.0
87,3,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.8474111129762605e-13,0.0,0.0
88,4,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.8474111129762605e-13,0.0,0.0
89,5,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.8474111129762605e-13,0.0,0.0
90,6,1,0.9763743512099855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.8474111129762605e-13,0.0,0.0
91,7,1,0.9255688606902254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.8474111129762605e-13,0.0,0.0
92,8,1,0.88826266032292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.8474111129762605e-13,0.0,0.0
93,9,1,0.8533776848658571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.8474111129762605e-13,0.0,0.0
94,10,1,0.8693871154773573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.8474111129762605e-13,0.0,0.0
95,11,1,0.9598632308381929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.8474111129762605e-13,0.0,0.0
96,12,1,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.8474111129762605e-13,0.0,0.0
97,1,1,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.9895196601282805e-13,0.0,0.0
98,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.9895196601282805e-13,0.0,0.0
99,3,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,1.7053025658242404e-13,1.9895196601282805e-13,0.0,0.0
100,4,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.9895196601282805e-13,0.0,0.0
101,5,1,0.9914981645720551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.9184653865522705e-13,0.0,0.0
102,6,1,0.9475916215073091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.9895196601282805e-13,0.0,0.0
103,7,1,0.8880235407763919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.9184653865522705e-13,0.0,0.0
104,8,1,0.8132439339995489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.9184653865522705e-13,0.0,0.0
105,9,1,0.7445779963694636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,2.0605739337042905e-13,0.0,0.0
106,10,1,0.6810192368818335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,2.0605739337042905e-13,0.0,0.0
107,11,1,0.6874574907281404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,2.0605739337042905e-13,0.0,0.0
108,12,1,0.7583015008231012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.9895196601282805e-13,0.0,0.0
109,1,1,0.8885397094176433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,2.1316282072803006e-13,0.0,0.0
110,2,1,0.9788032267655683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.9895196601282805e-13,0.0,0.0
111,3,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.8474111129762605e-13,0.0,0.0
112,4,1,0.9760467096821561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.8474111129762605e-13,0.0,0.0
113,5,1,0.9515465373831421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.8474111129762605e-13,0.0,0.0
114,6,1,0.8957743915176911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.8474111129762605e-13,0.0,0.0
115,7,1,0.8218194776529604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.9184653865522705e-13,0.0,0.0
116,8,1,0.7454924726088386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.8474111129762605e-13,0.0,0.0
117,9,1,0.6850028917404862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.8474111129762605e-13,0.0,0.0
118,10,2,0.64320199650155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.8474111129762605e-13,0.0,0.0
119,11,1,0.6940094836402007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.8474111129762605e-13,0.0,0.0
120,12,1,0.7385072760345613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.8474111129762605e-13,0.0,0.0
121,1,1,0.8201866567567097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8474111129762605e-13,0.0,0.0
122,2,1,0.8503076584541619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8474111129762605e-13,0.0,0.0
123,3,1,0.8833955083698131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8474111129762605e-13,0.0,0.0
124,4,1,0.8578816469081053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,5.684341886080802e-14,1.8474111129762605e-13,0.0,0.0
125,5,1,0.8203207019680414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,1.8474111129762605e-13,0.0,0.0
126,6,1,0.7770425117048216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8474111129762605e-13,0.0,0.0
127,7,1,0.7360936104619908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8474111129762605e-13,0.0,0.0
128,8,1,0.6738934783116955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8474111129762605e-13,0.0,0.0
129,9,2,0.6793956214855625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.8474111129762605e-13,0.0,0.0
130,10,2,0.703038940782158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8474111129762605e-13,0.0,0.0
131,11,1,0.7485516412889881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.9895196601282805e-13,0.0,0.0
132,12,1,0.8619222900381471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9895196601282805e-13,0.0,0.0
133,1,1,0.9289449856403282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9895196601282805e-13,0.0,0.0
134,2,1,0.9612638424839574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.9895196601282805e-13,0.0,0.0
135,3,1,0.9987219872006641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,2.1316282072803006e-13,0.0,0.0
136,4,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,2.2737367544323206e-13,0.0,0.0
137,5,1,0.9840958614859197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,2.3447910280083306e-13,0.0,0.0
138,6,1,0.9282636453066669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,2.4158453015843406e-13,0.0,0.0
139,7,1,0.8729837389213356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,2.4158453015843406e-13,0.0,0.0
140,8,1,0.7944222296890053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3447910280083306e-13,0.0,0.0
