step,month,stage,ps_equivalent_reservoir,paraibuna,simplicio,sta_branca,jaguari,lajes,ilha_dos_pombos,santana,funil,vigario,sobragi,fontes_a,sta_cecilia,tocos,nilo_pecanha,fontes_bc,picada,pereira_passos
44,8,4,-0.03709718417955808,0.0,1.1368683772161603e-13,24.271575233666084,158.60000000000002,445.34000000000003,3.808509063674137e-12,0.0,82.68101744417544,1.0231815394945443e-12,4.973799150320701e-13,0.0,5.684341886080802e-14,2.842170943040401e-14,0.0,0.0,1.0000000000000284,3.979039320256561e-13
45,9,3,-0.062048945640909424,0.0,1.7053025658242404e-13,0.0,158.60000000000002,445.34000000000003,3.808509063674137e-12,0.0,2.431375454442957,1.0231815394945443e-12,4.973799150320701e-13,0.0,5.684341886080802e-14,2.842170943040401e-14,0.0,0.0,1.0000000000000284,4.547473508864641e-13
46,10,4,-0.042062926370428445,0.0,1.7053025658242404e-13,22.02000000000001,158.60000000000002,445.34000000000003,3.808509063674137e-12,0.0,65.43589863492349,1.0231815394945443e-12,5.115907697472721e-13,0.0,5.684341886080802e-14,2.842170943040401e-14,0.0,0.0,1.0000000000000284,4.547473508864641e-13
47,11,3,-0.06544578183019721,0.0,2.2737367544323206e-13,0.0,158.60000000000002,445.34000000000003,3.808509063674137e-12,0.0,0.0,1.0231815394945443e-12,5.258016244624741e-13,0.0,0.0,2.842170943040401e-14,0.0,0.0,1.0000000000000284,4.547473508864641e-13
48,12,4,0.03853336217849929,0.0,4.547473508864641e-13,17.629999999999995,292.3774881075234,445.34000000000003,3.865352482534945e-12,0.0,100.64189999999996,1.0800249583553523e-12,5.684341886080801e-13,5.684341886080802e-14,0.0,2.842170943040401e-14,0.0,0.0,1.0000000000000284,5.115907697472721e-13
49,1,3,0.03367590644090104,0.0,6.821210263296962e-13,0.0,158.60000000000002,445.34000000000003,4.092726157978177e-12,0.0,112.62119999999993,1.1368683772161603e-12,5.115907697472721e-13,1.1368683772161603e-13,0.0,2.842170943040401e-14,0.0,0.0,1.0000000000000284,4.547473508864641e-13
50,2,4,0.11805481813757249,22.796815698785394,0.0,24.215000000000003,310.8172916884963,445.34000000000003,4.092726157978177e-12,0.0,124.59989999999999,1.2505552149377763e-12,5.684341886080801e-13,1.1368683772161603e-13,2.2737367544323206e-13,2.842170943040401e-14,0.0,0.0,1.0000000000001137,5.684341886080801e-13
51,3,3,-0.02106519939737154,0.0,0.0,26.409999999999997,158.60000000000002,445.34000000000003,5.002220859751105e-12,0.0,151.5525,1.3642420526593924e-12,5.684341886080801e-13,1.1368683772161603e-13,6.821210263296962e-13,2.842170943040401e-14,0.0,0.0,1.0000000000001137,4.547473508864641e-13
52,4,4,-0.012459695992630103,0.0,2.2737367544323206e-13,30.80000000000001,158.60000000000002,445.34,5.002220859751105e-12,0.0,181.5,1.3642420526593924e-12,6.252776074688882e-13,5.684341886080802e-14,5.684341886080801e-13,2.842170943040401e-14,0.0,0.0,1.0000000000000995,4.547473508864641e-13
53,5,4,-0.012459695992630103,0.0,1.1368683772161603e-13,30.80000000000001,158.60000000000002,445.34000000000003,5.115907697472721e-12,0.0,181.5,1.4210854715202004e-12,6.252776074688882e-13,5.684341886080802e-14,5.684341886080801e-13,2.842170943040401e-14,0.0,0.0,1.0000000000000995,3.979039320256561e-13
54,6,4,-0.012459695992630103,0.0,0.0,30.80000000000001,158.60000000000002,445.34,5.115907697472721e-12,0.0,181.5,1.4210854715202004e-12,6.252776074688882e-13,5.684341886080802e-14,5.684341886080801e-13,2.842170943040401e-14,0.0,0.0,1.0000000000000995,4.547473508864641e-13
55,7,3,-0.02504727169304927,0.0,0.0,0.0,158.60000000000002,445.34000000000003,5.115907697472721e-12,0.0,158.19453392244264,1.4210854715202004e-12,6.110667527536862e-13,5.684341886080802e-14,5.115907697472721e-13,2.842170943040401e-14,0.0,0.0,1.0000000000000995,4.547473508864641e-13
56,8,4,-0.013608338568204504,0.0,0.0,26.409999999999997,158.60000000000002,445.34000000000003,5.229594535194337e-12,0.0,181.5,1.4210854715202004e-12,5.684341886080801e-13,5.684341886080802e-14,5.115907697472721e-13,2.842170943040401e-14,0.0,0.0,1.0000000000001066,4.547473508864641e-13
57,9,3,-0.027402547912803468,0.0,0.0,0.0,158.60000000000002,445.34000000000003,5.229594535194337e-12,0.0,149.82408066935164,1.4779288903810084e-12,5.684341886080801e-13,1.1368683772161603e-13,6.821210263296962e-13,2.842170943040401e-14,0.0,0.0,1.0000000000000995,4.547473508864641e-13
58,10,4,0.023606283621490236,0.0,0.0,22.02000000000004,223.9111839641589,445.34000000000003,5.115907697472721e-12,0.0,196.3395969104444,1.4779288903810084e-12,5.684341886080801e-13,1.1368683772161603e-13,6.821210263296962e-13,2.842170943040401e-14,0.0,0.0,1.0000000000000995,3.979039320256561e-13
