step,month,stage,ps_equivalent_reservoir,paraibuna,simplicio,sta_branca,jaguari,lajes,ilha_dos_pombos,santana,funil,vigario,sobragi,fontes_a,sta_cecilia,tocos,nilo_pecanha,fontes_bc,picada,pereira_passos
1,1,1,0.9466731612690504,0.0,285.2737131,1.1621816147212272,0.0,0.0,673.2367399999999,176.0,240.060426650044,144.0,83.342781,0.0,41.0,24.0,132.2345376,31.5624312,41.0820828,56.01601702508958
2,2,1,0.9982621493089269,107.8952303,285.2737131,104.0564688,0.0,0.0,673.2367399999999,190.0,283.6120007,144.0,83.342781,0.0,41.0,25.0,132.2345376,31.5624312,41.0820828,70.0127314814815
3,3,1,0.8287836530154032,107.8952303,285.2737131,104.0564688,32.86789046705713,7.89881123058543,673.2367399999999,190.0,283.6120007,144.0,83.342781,2.39881123058543,488.16917133665424,25.0,132.2345376,31.5624312,41.0820828,77.90291816009557
4,4,1,0.6007019827111385,107.8952303,285.2737131,104.0564688,55.3030912,34.18064814814818,673.2367399999999,190.0,283.6120007,144.0,83.342781,4.7812155999999995,394.93513896372974,25.0,132.2345376,31.5624312,41.0820828,104.15961419753094
5,5,2,0.4262724131286803,107.8952303,285.2737131,104.0564688,55.3030912,19.90996415770609,673.2367399999999,190.0,283.6120007,144.0,63.1244002979449,4.7812155999999995,253.1582668973732,18.0,132.2345376,31.5624312,30.866412693404875,89.8736798088411
6,6,2,0.359622953367644,79.05985115895862,245.97083516610644,102.09768237159676,50.064245166127144,10.763981481481501,403.5929956599336,190.0,201.17488692959398,144.0,55.12712107601873,4.7812155999999995,112.26834963974355,12.0,132.2345376,31.5624312,26.85992200194466,80.72300154320993
7,7,3,0.34469837760373756,47.643421549677285,137.70176588550095,45.693275077441655,8.379427753506171,4.865161290322558,283.2384564470302,145.15047479156982,96.32158508665219,144.0,43.104203977515304,0.0,20.150474791569792,8.0,132.2345376,1.1504747915698204,20.856914550992002,29.96867371630094
8,8,3,0.35311409765539264,34.895211324770095,84.79765580685196,10.652604987286765,0.0,4.000770609318998,220.40882665511958,97.46270401259267,28.81594801993839,97.4627040125927,42.08251215792918,0.0,0.0,7.0,97.44270401259271,0.0,20.85444241479896,0.0
9,9,3,0.3778708956327067,0.0,81.01250228879564,0.0,2.3889060108940825,5.169074074074068,218.56620599249933,93.26416302377903,19.168258120983452,93.26416302377903,43.14507385825787,0.0,0.0,8.0,93.25416302377903,0.0,19.876516759492432,0.0
10,10,2,0.42179615994414965,26.570580456796222,151.0468697025992,0.0,0.0,11.52480286738352,306.57550769543076,103.2442282811706,34.80336144518682,103.2442282811706,55.19256330082915,4.7812155999999995,0.0,12.0,103.2342282811706,0.0,23.90297399378018,0.0
